"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","24 Aug 2026 14:57:39 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
24-08 15:20:59,25.891,6.787,65.607,0,0,5690176,5992488,448708,4104272,15671.345,7335.951,0,1504.192,0,121.663,5697,5866,1.500,1.410,1.450,2,0,0,0,0,20,301,0,33,3
24-08 15:21:00,26.719,7.991,64.175,0,0,5690000,5992488,448804,4104344,15491.992,7597.169,0,8905.648,0,936.911,7067,5671,1.500,1.410,1.450,1,0,0,0,0,20,301,0,33,3
24-08 15:21:01,25.560,7.768,65.153,0.501,0,5690524,5991480,448928,4104700,808.894,0,0,1856.346,0,158.371,6253,6204,1.500,1.410,1.450,1,0,2.005,0,0,20,301,0,33,3
24-08 15:21:02,27.613,6.717,64.929,0.498,0,5690272,5991228,449240,4104888,15291.372,7421.296,0,5536.617,0,341.312,6276,6666,1.500,1.410,1.450,1,0,0.995,0,0,20,301,0,30,3
24-08 15:21:03,25.179,10.072,64.710,0,0,5689908,5991228,449464,4105016,18088.478,10180.308,0,1208.584,0,144.023,5340,5182,1.500,1.410,1.450,4,0,0,0,0,20,298,0,31,3
24-08 15:21:04,11.789,5.016,82.521,0.502,0,5685260,5995532,449596,4105220,61786.147,600434.171,0,882.903,0,83.274,4100,3804,1.380,1.390,1.440,0,0,2.007,0,0,20,300,0,31,3
24-08 15:21:05,15.986,3.996,77.931,0,0,5685252,5995280,449800,4105276,43699.412,16631.314,0,1362.797,0,148.869,4749,4902,1.380,1.390,1.440,1,0,0,0,0,20,300,0,31,3
24-08 15:21:06,18.211,7.484,73.343,0,0,5685008,5995280,449944,4105360,15724.365,7507.940,0,1049.755,0,104.776,4205,4038,1.380,1.390,1.440,3,0,0,0,0,20,298,0,31,3
24-08 15:21:07,11.988,3.746,82.918,0,0,5685352,5994776,450088,4105376,47698.863,23268.006,0,927.084,0,87.913,3682,3675,1.380,1.390,1.440,0,0,1.998,0,0,20,301,0,31,3
24-08 15:21:08,27.758,6.002,65.018,0.250,0,5685288,5994272,450648,4105372,30508.285,14824.026,0,1972.536,0,267.073,6536,6655,1.380,1.390,1.440,1,0,0,0,0,20,301,0,31,3
24-08 15:21:09,21.830,6.022,71.011,0.502,0,5685268,5993768,450944,4105580,44229.375,16691.277,0,1979.266,0,218.803,5609,5743,1.350,1.380,1.440,1,0,0,0,0,20,300,0,33,3
24-08 15:21:10,14.200,4.982,79.221,0.249,0,5685616,5993264,451004,4105672,15189.454,7417.851,0,4922.647,0,722.453,4910,3617,1.350,1.380,1.440,3,0,1.993,0,0,20,301,0,31,3
24-08 15:21:11,38.180,18.716,41.175,0.250,0,5704344,5973840,451464,4105852,44678.410,22864.246,0,7618.088,0,538.017,8614,18927,1.350,1.380,1.440,5,0,35.934,0,0,20,301,0,33,3
24-08 15:21:12,25.018,8.756,65.297,0.500,0,5704312,5973588,451636,4105984,29908.353,15124.798,0,1348.963,0,154.110,5918,6157,1.350,1.380,1.440,1,0,1.001,0,0,20,301,0,33,3
24-08 15:21:13,27.294,8.764,62.349,0.751,0,5701404,5976156,451916,4106040,30365.434,15102.088,0,2207.521,0,281.449,7195,7871,1.350,1.380,1.440,2,0,2.003,0,0,20,301,0,33,3
24-08 15:21:14,28.064,8.519,61.389,0.501,0,5698316,5978812,452112,4106260,15397.887,7312.568,0,2072.696,0,250.568,6942,7608,1.410,1.390,1.440,1,0,0,0,0,20,301,0,30,3
24-08 15:21:15,25.782,6.941,64.208,0,0,5698936,5978084,452312,4106168,15106.435,7381.666,0,1657.999,0,161.635,6219,6469,1.410,1.390,1.440,1,0,0,0,0,20,301,0,30,3
24-08 15:21:16,25.745,10.601,62.342,0.252,0,5699436,5977260,452420,4106372,15598.219,7365.994,0,1227.666,0,89.854,5735,5569,1.410,1.390,1.440,2,0,8.077,0,0,20,301,0,30,3
24-08 15:21:17,25.198,6.986,66.862,0,0,5699452,5977008,452536,4106488,15687.687,7281.003,0,1281.361,0,98.797,5756,5703,1.410,1.390,1.440,2,0,0,0,0,20,301,0,30,3
24-08 15:21:18,21.502,8.501,67.758,0,0,5699200,5977008,452656,4106612,719.080,0,0,1256.139,0,111.012,4976,4888,1.410,1.390,1.440,2,0,0,0,0,20,301,0,30,3
24-08 15:21:19,22.644,7.714,68.428,0.249,0,5698828,5977008,452940,4106692,18413.449,8372.645,0,2563.948,0,234.896,5404,5597,1.290,1.370,1.430,0,0,1.991,0,0,20,300,0,30,3
24-08 15:21:20,18.620,7.448,71.998,0.745,0,5698404,5977008,453256,4106788,594.848,146.974,0,5894.859,0,336.650,5003,4743,1.290,1.370,1.430,1,0,0,0,0,20,301,0,30,3
24-08 15:21:21,26.197,8.061,64.736,0,0,5698784,5976252,453408,4107008,48788.301,23771.475,0,1527.468,0,158.188,5887,5970,1.290,1.370,1.430,3,0,0,0,0,20,300,0,30,3
24-08 15:21:22,10.012,4.505,84.103,0.250,0,5698644,5976252,453520,4107028,41313.421,15988.513,0,1269.549,0,134.164,4093,4207,1.290,1.370,1.430,1,0,3.004,0,0,20,301,0,30,3
24-08 15:21:23,27.676,8.976,62.832,0.249,0,5698908,5975776,453756,4107000,44151.721,595536.600,0,1472.056,0,172.538,6955,7031,1.290,1.370,1.430,1,0,0,0,0,20,302,0,30,3
24-08 15:21:24,28.052,9.017,61.363,0.250,0,5698440,5975776,454164,4107052,15211.127,7634.116,0,2572.757,0,297.550,6914,7680,1.270,1.360,1.430,2,0,0,0,0,20,301,0,30,3
24-08 15:21:25,27.604,8.030,61.983,0.753,0,5698420,5975524,454464,4107008,33527.937,17086.179,0,2320.717,0,246.928,6715,7317,1.270,1.360,1.430,0,1,2.008,0,0,20,301,0,30,3
24-08 15:21:26,25.711,6.241,65.900,0.250,0,5698612,5974768,454612,4107412,744.873,0,0,1425.843,0,113.828,5619,5671,1.270,1.360,1.430,1,0,0,0,0,20,301,0,30,3
24-08 15:21:27,24.510,6.753,66.528,0,0,5699256,5974012,454724,4107408,15250.482,7623.240,0,1428.607,0,105.045,5787,5717,1.270,1.360,1.430,1,0,0,0,0,20,301,0,30,3
24-08 15:21:28,25.788,9.013,63.844,0.250,0,5699228,5973508,455104,4107548,15385.698,7372.877,0,5980.823,0,349.516,6499,6698,1.270,1.360,1.430,2,0,2.003,0,0,20,302,0,31,3
24-08 15:21:29,26.142,9.212,63.238,0.249,0,5699532,5972752,455376,4107728,15458.957,8263.765,0,1677.052,0,195.191,5738,6099,1.330,1.370,1.430,0,0,0,0,0,20,300,0,32,3
24-08 15:21:30,10.025,2.757,86.463,0,0,5699400,5972752,455440,4107780,3521.692,214.530,0,721.782,0,60.148,2890,2750,1.330,1.370,1.430,2,0,0,0,0,20,301,0,33,3
24-08 15:21:31,21.540,6.763,70.381,0.250,0,5699572,5972248,455680,4107868,44199.002,11246.866,0,9048.788,0,1026.905,6544,5238,1.330,1.370,1.430,1,0,4.007,0,0,20,300,0,27,3
24-08 15:21:32,22.515,4.253,73.049,0.250,0,5699784,5971772,455780,4108024,3989.654,947.630,0,840.559,0,75.050,4213,3899,1.330,1.370,1.430,1,0,1.001,0,0,20,300,0,29,3
24-08 15:21:33,9.971,2.991,85.499,0.249,0,5699760,5971772,455848,4107980,47949.447,11499.292,0,869.451,0,79.766,3217,3083,1.330,1.370,1.430,2,0,0,0,0,20,301,0,29,3
24-08 15:21:34,22.756,5.689,69.259,0.247,0,5700824,5970260,456000,4108264,11258.529,1755.218,0,1250.618,0,122.687,4544,4301,1.540,1.420,1.450,0,0,1.979,0,0,20,300,0,30,3
24-08 15:21:35,21.230,7.329,71.019,0,0,5701744,5969252,456100,4108248,12515.591,1541.702,0,1124.179,0,89.975,4770,4743,1.540,1.420,1.450,1,0,6.066,0,0,20,301,0,25,3
24-08 15:21:36,25.828,7.774,64.696,0.251,0,5701640,5969000,456256,4108436,37601.083,16183.100,0,1283.895,0,134.408,6317,6329,1.540,1.420,1.450,2,0,0,0,0,20,301,0,25,3
24-08 15:21:37,30.429,8.480,58.364,0.499,0,5701700,5968748,456544,4108336,30189.596,15108.766,0,2829.402,0,266.379,6908,7581,1.540,1.420,1.450,1,0,3.991,0,0,20,301,0,25,3
24-08 15:21:38,26.595,10.191,61.393,0.497,0,5701580,5967992,456996,4108740,29714.279,14573.290,0,7210.090,0,469.272,7204,7769,1.540,1.420,1.450,2,0,0,0,0,20,301,0,26,3
24-08 15:21:39,27.456,7.372,65.843,0,0,5701716,5967740,457148,4108696,30776.883,15605.037,0,1423.632,0,127.110,6074,6275,1.500,1.410,1.450,1,0,0,0,0,20,301,0,24,3
24-08 15:21:40,24.864,6.401,66.222,0,0,5702244,5966984,457228,4108840,15187.286,7489.755,0,1008.350,0,76.808,5616,5559,1.500,1.410,1.450,1,0,1.969,0,0,20,301,0,24,3
24-08 15:21:41,26.411,6.540,66.404,0,0,5702196,5966984,457328,4108788,15504.286,7503.632,0,1388.444,0,89.545,5541,5464,1.500,1.410,1.450,2,0,0,0,0,20,302,0,24,3
24-08 15:21:42,23.135,9.950,64.180,0.498,0,5702168,5966480,457580,4109060,536.326,0,0,5703.560,0,856.728,6551,5456,1.500,1.410,1.450,2,0,0.995,0,0,20,300,0,24,3
24-08 15:21:43,16.566,4.016,79.064,0.251,0,5701996,5966480,457676,4109128,18585.728,8292.897,0,1188.716,0,109.434,3703,4019,1.500,1.410,1.450,1,0,2.008,0,0,20,300,0,25,3
24-08 15:21:44,20.761,5.003,73.789,0,0,5702188,5966228,457864,4109000,26305.848,8677.568,0,1328.699,0,142.075,4504,4409,1.380,1.390,1.440,0,0,0,0,0,20,300,0,26,3
24-08 15:21:45,11.654,3.967,83.314,0,0,5702144,5965976,457936,4109212,1028.530,146.791,0,904.551,0,64.469,3144,2918,1.380,1.390,1.440,7,0,0,0,0,20,301,0,26,3
24-08 15:21:46,11.096,3.783,84.481,0.252,0,5702380,5965472,458048,4109364,30203.523,9282.373,0,1162.062,0,117.013,3700,3737,1.380,1.390,1.440,3,0,2.017,0,0,20,300,0,26,3
24-08 15:21:47,22.883,6.467,68.898,0.249,0,5702264,5965472,458180,4109348,358.173,0,0,1205.848,0,124.365,5626,5706,1.380,1.390,1.440,1,0,0,0,0,20,301,0,26,3
24-08 15:21:48,25.880,8.040,64.071,0,0,5702144,5965220,458400,4109488,15998.088,7899.546,0,1624.131,0,184.926,6322,6663,1.380,1.390,1.440,2,0,0,0,0,20,301,0,26,3
24-08 15:21:49,29.530,10.010,58.560,0.501,0,5702060,5964716,458864,4109596,55337.836,23775.419,0,7968.184,0,554.570,7845,8604,1.350,1.380,1.440,1,0,2.002,0,0,20,301,0,26,3
24-08 15:21:50,26.987,6.747,63.968,0.500,0,5702428,5964212,459040,4109552,30033.993,14960.525,0,1307.347,0,139.930,6095,6353,1.350,1.380,1.440,2,0,0,0,0,20,301,0,26,3
24-08 15:21:51,26.234,6.496,65.960,0,0,5702484,5963708,459176,4109852,15060.903,7357.556,0,1191.280,0,108.934,5936,6093,1.350,1.380,1.440,2,0,0,0,0,20,301,0,24,3
24-08 15:21:52,26.034,6.824,66.475,0,0,5702944,5963204,459324,4109748,16072.340,7376.473,0,1257.721,0,111.213,6023,6077,1.350,1.380,1.440,1,0,3.033,0,0,20,301,0,24,3
24-08 15:21:53,24.038,7.682,65.175,0,0,5703404,5962476,459380,4109952,26072.156,443970.093,0,753.359,0,51.546,5100,4538,1.350,1.380,1.440,1,0,0,0,0,20,301,0,25,3
24-08 15:21:54,25.150,9.214,64.246,0.249,0,5703200,5962224,459652,4110124,51298.031,156738.838,0,6187.518,0,885.496,6648,5868,1.320,1.370,1.430,1,0,2.988,0,0,20,300,0,27,3
24-08 15:21:55,16.727,4.244,77.894,0,0,5703288,5961972,459760,4110176,32284.900,15409.951,0,1358.145,0,101.861,4167,4073,1.320,1.370,1.430,2,0,1.997,0,0,20,300,0,24,3
24-08 15:21:56,9.775,2.506,85.970,0.251,0,5703120,5961972,459872,4110232,41040.947,16009.939,0,1652.225,0,119.305,3547,3521,1.320,1.370,1.430,1,0,0,0,0,20,301,0,24,3
24-08 15:21:57,24.923,7.477,65.796,0.249,0,5703072,5961720,459992,4110400,30543.160,15059.240,0,1200.273,0,113.647,5920,5945,1.320,1.370,1.430,1,0,0,0,0,20,301,0,24,3
24-08 15:21:58,28.019,10.507,60.542,0.500,0,5702904,5961468,460488,4110316,44621.915,22197.379,0,7553.233,0,507.352,7352,8131,1.320,1.370,1.430,4,0,2.001,0,0,20,301,0,25,3
24-08 15:21:59,28.357,8.783,60.980,0.251,0,5702776,5960964,460848,4110572,15000.691,7323.678,0,2027.663,0,244.926,6823,7472,1.210,1.350,1.430,1,0,0,0,0,20,301,0,25,3
24-08 15:22:00,25.445,6.735,65.857,0,0,5702828,5960712,461000,4110612,29702.544,14708.083,0,1225.341,0,111.757,6124,6220,1.210,1.350,1.430,2,0,0,0,0,20,301,0,22,3
24-08 15:22:01,25.482,7.994,65.954,0,0,5703396,5959956,461144,4110652,15500.211,7518.767,0,1490.962,0,120.916,5842,5904,1.210,1.350,1.430,1,0,1.999,0,0,20,301,0,23,3
24-08 15:22:02,25.069,7.019,66.433,0.251,0,5703584,5959452,461204,4110896,15634.182,8186.612,0,1291.567,0,101.280,5565,5287,1.210,1.350,1.430,1,0,1.003,0,0,20,301,0,24,3
24-08 15:22:03,25.241,6.747,66.475,0.250,0,5703900,5958948,461368,4110916,44503.379,22815.479,0,1067.601,0,104.961,5892,5911,1.210,1.350,1.430,1,0,0,0,0,20,301,0,24,3
24-08 15:22:04,27.506,9.752,60.513,0.250,0,5703296,5958948,461704,4111176,30100.359,14793.125,0,2252.476,0,251.053,7077,7728,1.200,1.350,1.420,1,0,2.000,0,0,20,301,0,23,3
24-08 15:22:05,27.437,8.730,62.108,0.499,0,5703520,5958472,462080,4111040,29460.711,14706.410,0,2438.431,0,283.353,6760,7420,1.200,1.350,1.420,3,0,0,0,0,20,301,0,23,3
24-08 15:22:06,25.577,8.024,64.695,0.251,0,5703736,5957716,462368,4111260,15442.480,7384.226,0,6078.295,0,345.039,6627,6752,1.200,1.350,1.420,1,0,0,0,0,20,301,0,23,3
24-08 15:22:07,26.739,5.998,65.974,0,0,5704048,5957212,462492,4111328,14938.040,7359.064,0,959.617,0,96.961,6032,6183,1.200,1.350,1.420,1,0,1.999,0,0,20,301,0,23,3
24-08 15:22:08,24.378,7.214,66.169,0,0,5704472,5956456,462588,4111552,15226.934,7259.734,0,1022.890,0,100.498,5887,5917,1.200,1.350,1.420,1,0,0,0,0,20,301,0,21,3
24-08 15:22:09,26.924,9.058,62.402,0.503,0,5704920,5955952,462816,4111376,15278.507,8409.218,0,1719.084,0,200.291,5611,5656,1.260,1.360,1.430,0,0,0,0,0,20,300,0,22,3
24-08 15:22:10,10.696,3.482,84.077,0.249,0,5704436,5955952,462988,4111676,3435.704,212.928,0,1424.827,0,142.284,3795,3881,1.260,1.360,1.430,2,0,1.990,0,0,20,301,0,22,3
24-08 15:22:11,8.758,5.005,84.582,0,0,5712732,5947384,463128,4111804,18405.833,8270.013,0,1281.241,0,127.123,3885,4002,1.260,1.360,1.430,1,0,13.013,0,0,20,300,0,22,3
24-08 15:22:12,37.097,11.781,50.382,0,0,5707724,5952204,463216,4111884,1063.781,0,0,7319.133,0,891.330,6154,13772,1.260,1.360,1.430,1,0,24.063,0,0,20,301,0,19,3
24-08 15:22:13,14.163,3.230,80.007,0.248,0,5702044,5957744,463328,4111908,58874.447,469416.298,0,1117.121,0,97.400,4067,3771,1.260,1.360,1.430,0,0,2.982,0,0,20,300,0,20,3
24-08 15:22:14,13.994,4.998,79.966,0.500,0,5702316,5957272,463488,4111940,47401.044,154728.858,0,1315.446,0,139.941,4291,4268,1.240,1.350,1.420,1,0,0,0,0,20,300,0,20,3
24-08 15:22:15,12.842,4.533,81.335,0.252,0,5702108,5957272,463652,4111976,29973.472,15142.859,0,1164.370,0,118.854,4126,4047,1.240,1.350,1.420,1,0,0,0,0,20,301,0,20,3
24-08 15:22:16,25.357,10.441,62.895,0.249,0,5702396,5956768,463812,4112024,14918.868,7738.361,0,1610.916,0,152.142,6213,6226,1.240,1.350,1.420,2,0,4.972,0,0,20,301,0,20,3
24-08 15:22:17,27.716,9.239,59.676,0.499,0,5702236,5956516,464300,4111944,15431.867,7286.965,0,7586.594,0,506.372,7362,8155,1.240,1.350,1.420,1,0,2.996,0,0,20,301,0,20,3
24-08 15:22:18,28.407,7.542,63.349,0.251,0,5701784,5956264,464636,4112292,15333.546,7499.350,0,1990.978,0,241.331,6622,7065,1.240,1.350,1.420,2,0,0,0,0,20,301,0,20,3
24-08 15:22:19,26.374,6.718,65.189,0.249,0,5702380,5955508,464772,4112308,15264.170,7327.041,0,1158.473,0,109.478,6050,6143,1.300,1.360,1.430,1,0,1.991,0,0,20,301,0,20,3
24-08 15:22:20,24.463,7.239,65.899,0,0,5703204,5954500,464856,4112408,418.359,147.774,0,982.496,0,76.882,5499,5460,1.300,1.360,1.430,1,0,0,0,0,20,301,0,19,3
24-08 15:22:21,26.580,6.770,66.199,0.251,0,5703368,5953996,464988,4112604,15229.824,7384.218,0,1131.404,0,104.314,5826,5765,1.300,1.360,1.430,1,0,0,0,0,20,301,0,19,3
24-08 15:22:22,24.084,7.777,65.728,0,0,5703324,5953996,465104,4112532,787.737,66.230,0,1047.640,0,96.335,6027,6161,1.300,1.360,1.430,1,0,3.010,0,0,20,302,0,19,3
24-08 15:22:23,25.873,8.458,63.438,0.498,0,5702884,5953996,465348,4112716,15109.624,7260.262,0,1926.517,0,208.971,5634,5808,1.300,1.360,1.430,1,0,0,0,0,20,300,0,21,3
24-08 15:22:24,11.307,3.015,84.931,0,0,5702880,5953744,465424,4112892,3422.372,995.051,0,1037.265,0,79.403,3251,3197,1.200,1.340,1.420,2,0,0,0,0,20,301,0,21,3
24-08 15:22:25,13.195,4.233,81.414,0,0,5703040,5953492,465580,4112824,28914.515,9407.127,0,1736.823,0,166.313,4063,4397,1.200,1.340,1.420,1,0,1.992,0,0,20,300,0,21,3
24-08 15:22:26,23.701,7.235,66.860,0.748,0,5702440,5953492,465960,4113032,1114.673,0,0,6270.907,0,413.137,6624,7086,1.200,1.340,1.420,1,0,0,0,0,20,302,0,23,3
24-08 15:22:27,24.746,8.249,65.740,0,0,5702532,5953240,466092,4113052,631.906,0,0,1459.784,0,144.979,6342,6583,1.200,1.340,1.420,4,0,0,0,0,20,301,0,24,3
24-08 15:22:28,28.193,10.069,60.665,0.252,0,5702396,5952988,466356,4113164,45220.707,23208.953,0,7136.879,0,957.558,7352,7062,1.200,1.340,1.420,2,0,3.021,0,0,20,301,0,23,3
24-08 15:22:29,26.489,8.996,62.474,0.250,0,5702340,5952736,466592,4113228,29917.675,14651.964,0,2235.079,0,253.895,6830,7292,1.260,1.350,1.420,4,0,0,0,0,20,301,0,23,3
24-08 15:22:30,26.282,8.260,64.077,0.501,0,5702320,5952736,466748,4113092,29922.951,15118.164,0,2002.406,0,203.244,6553,7247,1.260,1.350,1.420,3,0,0,0,0,20,301,0,24,3
24-08 15:22:31,28.334,7.705,62.634,0.249,0,5702764,5951732,466964,4113424,14976.507,7384.858,0,1892.941,0,190.885,6440,6896,1.260,1.350,1.420,1,0,3.977,0,0,20,301,0,24,3
24-08 15:22:32,25.088,6.774,66.985,0.251,0,5703748,5950472,467056,4113604,15236.525,7484.292,0,1336.696,0,93.328,5893,5883,1.260,1.350,1.420,1,0,1.004,0,0,20,301,0,20,3
24-08 15:22:33,25.109,7.458,65.632,0,0,5703728,5950220,467152,4113772,14920.387,7255.341,0,1929.189,0,133.253,6008,5963,1.260,1.350,1.420,1,0,0,0,0,20,302,0,21,3
24-08 15:22:34,25.741,10.246,61.479,0.500,0,5703652,5949716,467608,4113876,15177.736,7617.358,0,6973.581,0,453.843,6468,7000,1.160,1.330,1.410,4,0,1.999,0,0,20,299,0,22,3
24-08 15:22:35,16.592,3.771,79.188,0.251,0,5707516,5945684,467724,4113924,7783.073,1903.535,0,1267.012,0,117.651,3962,4007,1.160,1.330,1.410,0,0,1.006,0,0,20,302,0,22,3
24-08 15:22:36,19.305,4.513,74.211,0.501,0,5707764,5945192,467860,4114032,33789.959,9473.905,0,1199.406,0,137.390,4567,4516,1.160,1.330,1.410,1,0,0,0,0,20,302,0,20,3
24-08 15:22:37,25.472,10.140,62.568,0,0,5749436,5903360,467968,4114080,480.761,392.720,0,941.737,0,83.094,5527,5427,1.160,1.330,1.410,2,0,5.935,0,0,20,303,0,22,3
24-08 15:22:38,9.854,3.790,85.651,0,0,5749124,5903360,468128,4114220,29986.576,8831.946,0,1467.443,0,135.425,3716,4004,1.160,1.330,1.410,1,0,2.021,0,0,20,302,0,22,3
24-08 15:22:39,27.157,5.980,65.526,0.249,0,5749136,5903108,468348,4114236,661.741,0,0,1530.775,0,150.486,6001,6061,1.150,1.320,1.410,1,0,0,0,0,20,303,0,22,3
24-08 15:22:40,25.791,6.510,65.355,0,0,5748636,5903108,468552,4114516,30990.614,16051.698,0,1426.283,0,140.224,6083,6085,1.150,1.320,1.410,1,0,2.003,0,0,20,303,0,24,3
24-08 15:22:41,26.857,9.947,61.673,0.249,0,5748564,5902856,468856,4114536,44062.210,21933.622,0,2232.156,0,238.733,6758,7344,1.150,1.320,1.410,10,0,0.995,0,0,20,303,0,23,3
24-08 15:22:42,28.704,9.984,58.657,0.499,0,5748596,5902156,469340,4114696,43136.249,574586.215,0,7923.372,0,534.149,7932,8730,1.150,1.320,1.410,3,0,1.997,0,0,20,303,0,23,3
24-08 15:22:43,26.343,8.530,64.228,0.502,0,5748488,5902156,469532,4114608,15362.487,7321.969,0,7779.592,0,982.485,7400,6342,1.150,1.320,1.410,1,0,2.007,0,0,20,303,0,25,3
24-08 15:22:44,25.052,6.263,66.637,0,0,5748028,5902156,469636,4114952,22741.848,9241.037,0,986.031,0,80.165,5803,5668,1.130,1.320,1.410,3,0,0,0,0,20,303,0,26,3
24-08 15:22:45,26.221,6.243,65.676,0.250,0,5748396,5901652,469732,4114988,8426.541,5511.813,0,1098.767,0,103.883,5969,6202,1.130,1.320,1.410,4,0,0,0,0,20,303,0,24,3
24-08 15:22:46,24.576,6.703,66.281,0,0,5748960,5900896,469856,4115052,15662.077,7310.227,0,1159.786,0,98.304,5446,5333,1.130,1.320,1.410,2,0,1.986,0,0,20,303,0,24,3
24-08 15:22:47,26.710,7.307,64.506,0.252,0,5748616,5900896,470008,4115240,45716.874,23772.613,0,1552.185,0,166.305,6553,6825,1.130,1.320,1.410,2,0,0,0,0,20,303,0,24,3
24-08 15:22:48,26.070,7.771,65.425,0,0,5748376,5900896,470176,4115304,30031.335,14631.139,0,1548.141,0,157.421,5715,5774,1.130,1.320,1.410,1,0,0,0,0,20,303,0,24,3
24-08 15:22:49,27.223,8.492,61.440,0.749,0,5748708,5900168,470508,4115364,41389.445,16019.304,0,2153.890,0,258.746,6984,8031,1.120,1.310,1.410,1,0,1.998,0,0,20,303,0,24,3
24-08 15:22:50,25.621,7.214,64.923,0,0,5748124,5900168,470720,4115716,15293.967,7406.694,0,1751.180,0,173.128,5962,6034,1.120,1.310,1.410,0,0,0,0,0,20,303,0,24,3
24-08 15:22:51,26.861,9.037,64.013,0.251,0,5748816,5899160,471036,4115712,15524.905,7555.099,0,5840.039,0,346.426,6774,7219,1.120,1.310,1.410,1,0,0,0,0,20,303,0,24,3
24-08 15:22:52,25.228,6.744,65.943,0,0,5748832,5898908,471184,4115792,15173.966,7355.682,0,1051.097,0,96.917,6177,6287,1.120,1.310,1.410,1,0,2.997,0,0,20,303,0,25,3
24-08 15:22:53,27.316,6.766,65.158,0,0,5748696,5898656,471308,4116040,11429.781,3747.108,0,1531.723,0,112.273,6107,6110,1.120,1.310,1.410,3,0,0,0,0,20,303,0,24,3
24-08 15:22:54,26.992,7.748,63.480,0.500,0,5748560,5898656,471468,4116016,48821.780,27959.284,0,1455.546,0,156.951,6430,6806,1.110,1.310,1.410,2,0,0,0,0,20,303,0,25,3
24-08 15:22:55,27.191,8.731,61.866,0.499,0,5748284,5898404,471812,4116192,30232.298,14869.685,0,2147.333,0,261.432,7116,7688,1.110,1.310,1.410,3,0,1.996,0,0,20,303,0,25,3
24-08 15:22:56,27.108,6.777,65.259,0,0,5748352,5897900,472032,4116396,15702.428,7650.416,0,1746.945,0,167.667,6046,6382,1.110,1.310,1.410,3,0,0,0,0,20,303,0,25,3
24-08 15:22:57,25.264,6.754,66.286,0.250,0,5749128,5896892,472208,4116448,15616.456,7299.953,0,1516.821,0,119.064,6105,6315,1.110,1.310,1.410,1,0,0,0,0,20,302,0,23,4
24-08 15:22:58,24.704,7.486,66.378,0,0,5749720,5896136,472276,4116532,15322.728,7282.563,0,1117.937,0,83.845,5842,5950,1.110,1.310,1.410,1,0,1.996,0,0,20,304,0,24,3
24-08 15:22:59,26.244,6.749,65.486,0.250,0,5749684,5895884,472396,4116696,45809.887,24314.632,0,1307.711,0,122.973,6043,6072,1.100,1.300,1.400,1,0,0,0,0,20,303,0,24,3
24-08 15:23:00,24.345,7.949,65.335,0,0,5749788,5895632,472640,4116596,44317.290,22123.369,0,5266.522,0,316.985,5979,6035,1.100,1.300,1.400,1,0,0,0,0,20,303,0,24,3
24-08 15:23:01,31.918,7.791,58.810,0.251,0,5749680,5895156,472976,4116828,47162.762,597799.118,0,3570.835,0,328.734,7958,8190,1.100,1.300,1.400,2,0,3.016,0,0,20,303,0,22,3
24-08 15:23:02,26.970,8.491,62.432,0.499,0,5749388,5894904,473348,4116992,15170.355,7288.004,0,2105.690,0,267.706,6886,7529,1.100,1.300,1.400,4,0,0.999,0,0,20,303,0,22,3
24-08 15:23:03,25.038,7.511,66.351,0,0,5749904,5894148,473452,4117116,15335.293,7307.099,0,1137.728,0,97.148,6068,6242,1.100,1.300,1.400,2,0,0,0,0,20,303,0,22,3
24-08 15:23:04,24.742,7.747,65.228,0.250,0,5749952,5893896,473568,4117200,15720.730,7617.446,0,1563.476,0,121.959,6009,5984,1.100,1.290,1.400,2,0,1.999,0,0,20,303,0,22,3
24-08 15:23:05,23.267,9.257,66.799,0.250,0,5750588,5893140,473744,4117140,15569.370,7839.725,0,1248.912,0,126.092,5537,5635,1.100,1.290,1.400,1,0,0,0,0,20,303,0,22,3
24-08 15:23:06,18.791,5.512,73.411,0.251,0,5750344,5892888,473928,4117444,18642.909,8493.638,0,1771.888,0,172.378,4567,4935,1.100,1.290,1.400,0,0,0,0,0,20,300,0,24,3
24-08 15:23:07,20.966,7.238,70.387,0.250,0,5750396,5892636,474108,4117460,483.226,0,0,1317.889,0,143.770,4602,4549,1.100,1.290,1.400,1,0,1.997,0,0,20,300,0,25,3
24-08 15:23:08,11.434,3.728,83.764,0,0,5750224,5892636,474256,4117476,18312.698,8842.670,0,1348.174,0,113.342,3560,3798,1.100,1.290,1.400,1,0,0,0,0,20,301,0,25,3
24-08 15:23:09,29.683,10.975,58.119,0,0,5750772,5891628,474504,4117680,15093.907,7279.558,0,9881.680,0,1236.208,6606,5414,1.170,1.310,1.400,6,0,0,0,0,20,300,0,27,3
24-08 15:23:10,11.576,4.026,83.798,0.252,0,5750524,5891628,474768,4117656,4262.901,1106.240,0,4823.571,0,272.785,3872,3960,1.170,1.310,1.400,1,0,2.013,0,0,20,301,0,27,3
