"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","05 Jul 2026 16:00:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
05-07 16:19:48,8.989,4.245,84.650,0,0,5686164,6403752,449652,3701356,17152.664,7842.702,0,1398.342,0,126.850,2698,3398,1.440,1.470,1.540,1,0,1.998,0,0,20,301,0,59,2
05-07 16:19:49,18.288,8.016,71.898,0,0,5686444,6403248,449788,3701436,20732.538,12138.906,0,1575.232,0,205.421,4202,5495,1.440,1.470,1.540,0,0,0,0,0,20,300,0,60,2
05-07 16:19:50,12.165,7.448,77.461,0,0,5686580,6403000,449860,3701472,475.693,0,0,1104.323,0,130.096,3272,4063,1.440,1.470,1.540,2,0,0,0,0,20,301,0,60,2
05-07 16:19:51,13.830,4.778,80.466,0.251,0,5686668,6402748,449972,3701520,16258.094,8331.217,0,1122.496,0,110.640,3108,3894,1.440,1.470,1.540,0,0,1.006,0,0,20,300,0,62,2
05-07 16:19:52,23.023,10.010,65.064,0,0,5686732,6402244,450204,3701720,15345.109,7369.256,0,8152.027,0,865.853,5909,5846,1.440,1.470,1.540,1,0,2.002,0,0,20,300,0,63,2
05-07 16:19:53,9.241,3.247,85.166,0.250,0,5686604,6402244,450272,3701776,1698.327,985.029,0,1050.965,0,83.917,2627,3485,1.410,1.470,1.540,4,0,0,0,0,20,301,0,63,2
05-07 16:19:54,23.016,6.254,69.049,0.250,0,5686840,6401768,450384,3701868,17648.635,7425.316,0,1196.857,0,124.089,4101,4663,1.410,1.470,1.540,0,0,0,0,0,20,300,0,65,2
05-07 16:19:55,10.973,5.985,80.554,0.499,0,5686668,6401516,450620,3702040,56681.967,28301.081,0,6065.230,0,379.077,4323,5421,1.410,1.470,1.540,3,0,1.995,0,0,20,301,0,65,2
05-07 16:19:56,7.474,3.737,86.446,0,0,5686776,6401264,450724,3702076,36810.371,16374.337,0,1028.379,0,112.603,2750,3628,1.410,1.470,1.540,0,0,0,0,0,20,300,0,65,2
05-07 16:19:57,14.806,5.019,79.050,0,0,5687088,6400760,450848,3702140,36900.861,16789.636,0,1381.235,0,154.586,3958,4845,1.410,1.470,1.540,0,0,0,0,0,20,300,0,65,2
05-07 16:19:58,14.038,5.014,78.965,0.251,0,5686992,6400508,451016,3702316,20956.100,9323.404,0,1199.268,0,131.358,3647,4520,1.370,1.460,1.530,0,0,2.005,0,0,20,300,0,65,2
05-07 16:19:59,8.497,3.749,85.967,0,0,5686884,6400508,451088,3702348,16295.819,7359.209,0,843.680,0,72.972,2709,3404,1.370,1.460,1.530,1,0,0,0,0,20,301,0,65,2
05-07 16:20:00,23.995,9.748,63.987,0,0,5686792,6400256,451328,3702440,15906.724,7360.484,0,1715.647,0,185.962,5814,7580,1.370,1.460,1.530,1,0,0,0,0,20,301,0,64,2
05-07 16:20:01,26.010,9.754,61.023,0.750,0,5686868,6399500,451700,3702728,15171.765,7460.835,0,2893.099,0,323.123,6495,8719,1.370,1.460,1.530,1,0,3.001,0,0,20,301,0,64,2
05-07 16:20:02,25.668,7.974,63.795,0,0,5687132,6398996,451864,3702800,706.729,0,0,3568.533,0,353.863,5676,6507,1.370,1.460,1.530,4,0,0,0,0,20,301,0,64,2
05-07 16:20:03,24.323,8.275,64.695,0.251,0,5688032,6397484,452224,3703040,15049.287,7480.511,0,7514.613,0,604.820,6137,7007,1.420,1.470,1.540,2,0,0,0,0,20,301,0,65,2
05-07 16:20:04,23.515,7.004,66.792,0,0,5688112,6397232,452312,3703112,801.505,0,0,1120.705,0,113.071,5295,6559,1.420,1.470,1.540,2,0,2.001,0,0,20,301,0,65,2
05-07 16:20:05,26.164,8.223,62.295,0.748,0,5688124,6396728,452544,3703364,14715.489,7272.027,0,1933.626,0,218.280,6050,7377,1.420,1.470,1.540,5,0,0,0,0,20,301,0,57,2
05-07 16:20:06,24.957,7.737,65.138,0,0,5688384,6395972,452760,3703632,478.181,0,0,1764.978,0,185.682,5786,7331,1.420,1.470,1.540,3,0,0,0,0,20,301,0,60,2
05-07 16:20:07,24.270,10.008,62.302,0.500,0,5688368,6395720,452948,3703704,30543.398,16475.700,0,2161.798,0,218.181,5724,6902,1.420,1.470,1.540,2,0,2.002,0,0,20,301,0,60,2
05-07 16:20:08,25.305,9.179,61.526,0.248,0,5688584,6394964,453168,3704008,44011.796,22589.897,0,2631.717,0,264.958,6093,7789,1.390,1.460,1.530,4,0,0,0,0,20,301,0,60,2
05-07 16:20:09,26.063,8.191,63.048,0,0,5688976,6394208,453396,3704136,25463.523,13076.293,0,2009.599,0,202.548,5840,7297,1.390,1.460,1.530,1,1,0,0,0,20,301,0,57,2
05-07 16:20:10,24.173,9.160,65.649,0,0,5690036,6392696,453648,3704324,41452.268,20995.344,0,4828.481,0,284.986,5646,7042,1.390,1.460,1.530,1,0,2.036,0,0,20,301,0,57,3
05-07 16:20:11,21.501,10.250,66.253,0.750,0,5690828,6391688,453792,3704392,21346.952,8967.400,0,1536.068,0,132.006,4859,5759,1.390,1.460,1.530,5,0,1.000,0,0,20,301,0,57,2
05-07 16:20:12,15.273,5.007,77.114,0,0,5690680,6391436,453996,3704580,16930.061,8255.220,0,1654.449,0,165.245,3621,4533,1.390,1.460,1.530,0,0,0,0,0,20,300,0,58,2
05-07 16:20:13,10.731,4.742,82.853,0,0,5690708,6391184,454164,3704624,1707.961,882.430,0,1469.385,0,159.716,3060,3922,1.280,1.440,1.520,0,0,1.996,0,0,20,300,0,52,2
05-07 16:20:14,14.008,5.003,79.294,0,0,5691048,6390680,454296,3704656,15417.606,7366.112,0,1296.724,0,132.074,3516,4171,1.280,1.440,1.520,4,0,0,0,0,20,301,0,52,2
05-07 16:20:15,6.759,3.755,87.861,0.250,0,5690948,6390428,454464,3704836,31620.873,16044.232,0,1101.389,0,120.152,2700,3841,1.280,1.440,1.520,0,0,0,0,0,20,300,0,52,2
05-07 16:20:16,11.250,4.750,82.747,0,0,5691328,6389924,454544,3704876,30860.913,15378.458,0,1195.958,0,123.996,3223,4174,1.280,1.440,1.520,1,0,2.000,0,0,20,300,0,52,2
05-07 16:20:17,14.240,6.495,76.447,0.250,0,5693764,6387248,454684,3704952,63699.820,767555.648,0,2518.253,0,135.906,4647,5121,1.280,1.440,1.520,0,0,1.999,0,0,20,300,0,46,2
05-07 16:20:18,10.199,4.229,84.328,0.498,0,5693920,6386996,454732,3704992,46597.896,22305.418,0,1460.693,0,113.433,2856,3488,1.260,1.430,1.520,1,0,0,0,0,20,300,0,46,2
05-07 16:20:19,4.773,3.266,90.683,0,0,5694060,6386744,454840,3704996,15196.486,7330.968,0,972.639,0,100.479,2097,2827,1.260,1.430,1.520,5,0,2.010,0,0,20,301,0,46,2
05-07 16:20:20,11.760,4.254,81.820,0,0,5693704,6386744,454968,3705220,46209.374,23599.108,0,1341.143,0,145.124,3405,4257,1.260,1.430,1.520,0,0,0,0,0,20,300,0,46,2
05-07 16:20:21,11.003,6.502,79.774,0.250,0,5693592,6386492,455252,3705288,30572.014,15125.460,0,6049.784,0,389.115,3973,5047,1.260,1.430,1.520,0,0,1.000,0,0,20,300,0,46,2
05-07 16:20:22,12.750,4.750,81.001,0.250,0,5693344,6386492,455440,3705340,31340.469,15541.233,0,1156.017,0,139.002,3389,4495,1.260,1.430,1.520,1,0,2.000,0,0,20,300,0,47,2
05-07 16:20:23,4.981,3.487,89.161,0.249,0,5693268,6386492,455496,3705360,30244.033,15098.605,0,6642.749,0,706.315,3148,2669,1.160,1.400,1.510,2,0,0,0,0,20,301,0,47,2
05-07 16:20:24,9.736,3.994,84.628,0,0,5693036,6386492,455656,3705428,56186.976,28022.590,0,1054.479,0,106.846,3135,3977,1.160,1.400,1.510,0,0,0,0,0,20,300,0,48,2
05-07 16:20:25,19.101,6.283,72.382,0,0,5693044,6385988,455908,3705660,57152.239,29442.184,0,1741.177,0,193.017,5002,6218,1.160,1.400,1.510,1,0,2.011,0,0,20,300,0,44,2
05-07 16:20:26,18.927,10.460,69.232,0,0,5721680,6357260,455968,3708532,29545.827,14931.301,0,896.536,0,65.746,3397,6249,1.160,1.400,1.510,5,0,35.861,0,0,20,301,0,44,2
05-07 16:20:27,9.034,5.771,83.561,0.251,0,5699288,6379492,456088,3705708,37322.948,16323.771,0,1120.170,0,114.426,3077,6767,1.160,1.400,1.510,0,0,0,0,0,20,300,0,45,2
05-07 16:20:28,21.941,7.978,67.318,0,0,5699372,6379240,456176,3705776,30356.121,14875.876,0,1240.654,0,124.664,4972,6218,1.140,1.400,1.510,2,0,1.995,0,0,20,301,0,45,2
05-07 16:20:29,26.794,11.018,59.348,0.501,0,5698736,6379240,456520,3706056,15027.796,7470.326,0,2944.859,0,304.502,6217,8485,1.140,1.400,1.510,1,0,0,0,0,20,301,0,35,2
05-07 16:20:30,28.232,9.494,59.962,0,0,5698348,6378988,456860,3706340,14934.425,7615.117,0,5832.261,0,404.740,6398,8557,1.140,1.400,1.510,1,0,0.999,0,0,20,301,0,35,2
05-07 16:20:31,26.020,9.257,62.548,0.250,0,5702880,6374200,456996,3706452,881.670,0,0,1397.062,0,104.079,5500,6694,1.140,1.400,1.510,1,0,8.006,0,0,20,301,0,35,2
05-07 16:20:32,26.966,8.489,61.921,0.250,0,5702684,6374200,457104,3706536,15094.759,7772.093,0,1514.070,0,122.843,5522,6882,1.140,1.400,1.510,1,0,1.997,0,0,20,302,0,38,2
05-07 16:20:33,23.050,9.270,64.890,0.251,0,5702244,6374200,457332,3706736,15215.717,7474.071,0,2164.654,0,225.485,5095,6239,1.130,1.390,1.510,0,0,0,0,0,20,300,0,32,2
05-07 16:20:34,5.245,3.996,89.412,0,0,5702436,6373948,457376,3706752,539.469,0,0,719.292,0,44.956,1970,2419,1.130,1.390,1.510,1,0,1.998,0,0,20,301,0,32,2
05-07 16:20:35,26.097,9.942,61.638,0.249,0,5701768,6373948,457792,3706992,29939.339,15196.837,0,2473.487,0,305.209,5442,7027,1.130,1.390,1.510,1,0,0,0,0,20,300,0,33,2
05-07 16:20:36,6.545,3.273,89.113,0,0,5701636,6373948,457888,3707024,29792.888,14693.045,0,1236.504,0,102.706,2149,3098,1.130,1.390,1.510,1,0,0,0,0,20,302,0,33,2
05-07 16:20:37,24.255,8.252,65.015,0.250,0,5701500,6373696,458168,3707120,44523.085,22587.116,0,2132.483,0,221.050,5876,7231,1.130,1.390,1.510,1,0,2.000,0,0,20,303,0,36,2
05-07 16:20:38,27.629,11.201,57.499,0.498,0,5701240,6373248,458596,3707384,45947.045,746640.476,0,7009.344,0,434.101,7042,8813,1.360,1.430,1.520,1,0,1.991,0,0,20,303,0,37,2
05-07 16:20:39,24.827,10.533,61.441,0.251,0,5701012,6372996,458912,3707532,40426.489,20367.223,0,2431.548,0,267.831,6425,8407,1.360,1.430,1.520,1,0,0,0,0,20,303,0,38,2
05-07 16:20:40,24.959,7.987,65.142,0,0,5701112,6372492,459044,3707792,40283.125,20108.617,0,1313.819,0,141.765,5462,6724,1.360,1.430,1.520,2,0,1.997,0,0,20,303,0,38,2
05-07 16:20:41,23.414,6.725,66.754,0.249,0,5701224,6372240,459112,3707860,15290.600,7269.187,0,852.854,0,74.724,4989,6089,1.360,1.430,1.520,2,0,0.996,0,0,20,303,0,35,2
05-07 16:20:42,23.862,7.535,66.814,0.251,0,5701964,6371232,459188,3708048,15683.678,8272.864,0,860.040,0,67.316,4485,5072,1.360,1.430,1.520,1,0,0,0,0,20,303,0,36,2
05-07 16:20:43,23.468,9.238,63.914,0,0,5701880,6370980,459428,3708136,43991.811,21924.502,0,1665.759,0,198.733,6037,7747,1.330,1.430,1.520,1,0,1.997,0,0,20,303,0,36,2
05-07 16:20:44,25.092,11.180,60.122,0,0,5701632,6370728,459668,3708380,30249.644,14500.749,0,8768.819,0,932.134,7226,8076,1.330,1.430,1.520,2,0,0,0,0,20,303,0,37,2
05-07 16:20:45,27.628,11.554,59.024,0.754,0,5701576,6370224,460060,3708532,15012.812,7330.086,0,7185.414,0,469.182,6527,8524,1.330,1.430,1.520,7,0,3.014,0,0,20,303,0,32,2
05-07 16:20:46,23.095,9.539,65.018,0.251,0,5702020,6369468,460164,3708732,44704.163,22611.149,0,919.789,0,96.397,5326,6467,1.330,1.430,1.520,2,0,5.021,0,0,20,303,0,33,2
05-07 16:20:47,23.517,7.756,66.800,0,0,5702360,6368964,460252,3708800,35589.426,16112.964,0,848.630,0,74.055,5211,6033,1.330,1.430,1.520,0,0,0,0,0,20,303,0,33,2
05-07 16:20:48,4.492,3.244,91.086,0,0,5702564,6368712,460272,3708828,30061.960,15274.542,0,1848.677,0,24.955,1704,2097,1.220,1.400,1.510,1,0,0,0,0,20,303,0,33,2
05-07 16:20:49,23.124,8.951,64.647,0.249,0,5702424,6368460,460420,3709064,44396.661,22540.960,0,1929.468,0,198.914,5791,7125,1.220,1.400,1.510,2,0,1.989,0,0,20,303,0,34,2
05-07 16:20:50,25.624,9.295,62.301,0.251,0,5702168,6367452,460768,3709968,29941.834,14662.927,4.019,2102.169,1.005,264.278,5990,8077,1.220,1.400,1.510,1,0,0,0,0,20,303,0,32,2
05-07 16:20:51,25.938,7.981,63.847,0.249,0,5702048,6366948,460992,3710352,29516.055,14557.010,0,1576.211,0,170.590,5581,6989,1.220,1.400,1.510,1,0,0.998,0,0,20,303,0,32,2
05-07 16:20:52,24.036,7.011,66.350,0,0,5702864,6365940,461124,3710408,15249.042,7307.041,0,1438.173,0,124.188,5315,6437,1.220,1.400,1.510,2,0,2.003,0,0,20,303,0,32,2
05-07 16:20:53,24.069,7.692,65.259,0.248,0,5702940,6365688,461232,3710468,15795.119,7307.004,0,1016.350,0,81.387,5319,6277,1.210,1.400,1.510,3,0,0,0,0,20,303,0,32,2
05-07 16:20:54,25.451,10.332,61.738,0.252,0,5702180,6365688,461748,3710696,52093.784,24556.108,0,11446.481,0,1087.597,7372,8184,1.210,1.400,1.510,6,0,0,0,0,20,303,0,27,2
05-07 16:20:55,24.291,8.013,64.858,0.501,0,5702212,6365436,461900,3710760,59460.220,31692.885,0,1298.166,0,141.236,5567,6858,1.210,1.400,1.510,0,0,2.003,0,0,20,303,0,27,2
05-07 16:20:56,26.669,9.970,60.067,0.249,0,5702104,6364960,462200,3711028,37507.701,466863.302,0,2265.097,0,267.186,6619,8399,1.210,1.400,1.510,1,0,0,0,0,20,303,0,27,2
05-07 16:20:57,26.820,9.023,61.159,0.501,0,5702316,6364232,462436,3711296,35667.503,298843.042,0,2109.471,0,242.629,6182,7907,1.210,1.400,1.510,3,0,1.003,0,0,20,303,0,27,2
05-07 16:20:58,22.699,7.982,66.600,0,0,5703252,6362972,462576,3711468,18622.108,7411.328,0,1504.615,0,124.719,5135,6106,1.190,1.390,1.500,2,1,1.996,0,0,20,303,0,26,2
05-07 16:20:59,23.600,7.783,67.034,0,0,5703304,6362468,462680,3711812,15187.257,7327.000,0,976.130,0,80.340,5037,6017,1.190,1.390,1.500,2,0,0,0,0,20,303,0,26,2
05-07 16:21:00,24.213,6.240,67.146,0,0,5703784,6361712,462760,3712000,14801.086,7416.518,0,902.603,0,75.883,4750,5440,1.190,1.390,1.500,3,0,0,0,0,20,303,0,26,2
05-07 16:21:01,23.556,6.943,66.204,0.248,0,5703804,6361460,462916,3712076,16188.499,8002.010,0,1265.563,0,133.896,5199,6153,1.190,1.390,1.500,2,0,2.975,0,0,20,303,0,26,2
05-07 16:21:02,22.716,9.844,64.867,0.252,0,5703996,6360956,463140,3712152,45427.413,23385.602,0,1801.145,0,183.749,4782,5728,1.190,1.390,1.500,0,0,0,0,0,20,300,0,29,2
05-07 16:21:03,11.001,4.750,83.507,0.250,0,5703936,6360704,463292,3712304,30617.588,14725.245,0,1500.127,0,128.011,2805,3568,1.170,1.380,1.500,4,0,0,0,0,20,301,0,29,2
05-07 16:21:04,6.712,3.978,86.018,0,0,5703740,6360452,463700,3712336,21952.029,9085.107,0,5206.832,0,303.301,3192,4380,1.170,1.380,1.500,0,0,1.989,0,0,20,300,0,29,2
05-07 16:21:05,23.585,9.534,64.733,0.251,0,5704116,6359696,463976,3712432,44872.837,23456.598,0,1806.515,0,202.731,4993,6008,1.170,1.380,1.500,1,0,0,0,0,20,300,0,30,2
05-07 16:21:06,10.428,4.966,82.683,0,0,5703956,6359696,464092,3712464,30734.165,14719.028,0,1080.587,0,100.312,3000,3665,1.170,1.380,1.500,5,0,0,0,0,20,302,0,26,2
05-07 16:21:07,14.107,5.542,78.342,0.252,0,5703904,6359444,464372,3712484,29933.146,14703.082,0,2007.164,0,215.629,3982,5194,1.170,1.380,1.500,2,0,2.015,0,0,20,301,0,26,2
05-07 16:21:08,19.276,5.758,73.099,0.501,0,5703820,6358940,464772,3712656,21984.869,9214.519,0,2094.846,0,266.362,4762,6035,1.080,1.360,1.490,1,0,0,0,0,20,300,0,26,2
05-07 16:21:09,13.730,4.993,79.882,0.250,0,5703712,6358688,465056,3712720,14920.882,7285.201,0,1353.993,0,167.751,3604,4633,1.080,1.360,1.490,1,0,0,0,0,20,301,0,26,2
05-07 16:21:10,24.002,7.501,65.505,0,0,5703724,6358184,465352,3712908,51404.217,26544.178,0,1684.138,0,159.013,5749,7218,1.080,1.360,1.490,1,0,2.000,0,0,20,302,0,27,2
05-07 16:21:11,26.522,12.761,58.548,0.250,0,5703744,6357176,466024,3713200,35934.767,16048.294,0,8122.729,0,536.444,6673,8904,1.080,1.360,1.490,2,0,1.001,0,0,20,301,0,27,2
05-07 16:21:12,26.006,9.752,61.013,0.250,0,5703360,6356952,466352,3713468,29837.422,14595.141,0,2392.515,0,275.059,6581,8587,1.080,1.360,1.490,2,0,0,0,0,20,301,0,28,2
05-07 16:21:13,25.966,9.987,61.419,0.499,0,5703588,6356196,466576,3713752,29607.873,14572.742,0,2005.350,0,240.682,5947,8108,1.230,1.390,1.500,1,0,1.997,0,0,20,301,0,28,2
05-07 16:21:14,23.764,7.254,66.289,0,0,5703884,6355692,466704,3713824,15582.093,7300.260,0,1424.831,0,117.068,5350,6703,1.230,1.390,1.500,1,0,0,0,0,20,301,0,29,2
05-07 16:21:15,24.258,8.253,65.021,0.250,0,5704188,6355188,466832,3713896,15187.989,7622.504,0,1528.502,0,138.045,5584,6999,1.230,1.390,1.500,5,0,0,0,0,20,301,0,30,2
05-07 16:21:16,22.769,9.758,64.054,0.250,0,5704204,6354684,467024,3714176,766.646,0,0,1933.629,0,186.157,5033,6019,1.230,1.390,1.500,1,0,2.002,0,0,20,298,0,31,2
05-07 16:21:17,8.974,3.490,85.500,0,0,5704284,6354432,467156,3714216,17048.211,8388.502,0,1699.038,0,134.607,2778,3654,1.230,1.390,1.500,3,0,0,0,0,20,301,0,31,2
05-07 16:21:18,21.027,8.761,68.338,0,0,5706116,6352416,467280,3714264,15796.269,8032.307,0,989.269,0,82.105,4200,4778,1.210,1.380,1.500,1,0,0,0,0,20,301,0,31,2
05-07 16:21:19,14.762,6.756,75.812,0.250,0,5705808,6352164,467748,3714344,67305.039,32310.422,0,7754.341,0,407.333,4808,6135,1.210,1.380,1.500,0,0,2.002,0,0,20,300,0,33,2
05-07 16:21:20,18.160,7.961,70.898,0.249,0,5705668,6351912,467972,3714504,44968.019,732905.772,0,8605.329,0,859.737,6343,5888,1.210,1.380,1.500,3,0,0,0,0,20,301,0,33,2
05-07 16:21:21,24.381,10.054,63.844,0.503,0,5705756,6351408,468236,3714644,29871.798,14737.330,0,1733.330,0,191.028,5650,7070,1.210,1.380,1.500,3,0,1.005,0,0,20,301,0,33,2
05-07 16:21:22,26.217,9.488,60.425,0.250,0,5705204,6351156,468620,3715044,15256.975,7514.629,0,2600.757,0,287.641,6220,8533,1.210,1.380,1.500,1,0,2.996,0,0,20,301,0,32,2
05-07 16:21:23,25.524,8.258,63.309,0,0,5705340,6350148,468856,3715668,15464.351,7693.139,0,1625.508,0,171.159,5729,7290,1.360,1.410,1.510,3,0,0,0,0,20,301,0,34,2
05-07 16:21:24,23.248,7.999,66.496,1.000,0,5705600,6349644,469016,3715748,15003.014,7523.506,0,1151.924,0,104.993,5309,6495,1.360,1.410,1.510,1,0,0,0,0,20,301,0,34,2
05-07 16:21:25,24.631,8.459,63.692,0,0,5706072,6348888,469216,3715828,36414.088,18600.145,0,3917.077,0,547.356,6379,6714,1.360,1.410,1.510,2,0,1.990,0,0,20,301,0,34,2
05-07 16:21:26,19.605,8.546,70.127,0,0,5706588,6347880,469548,3715972,1769.514,1009.427,0,2392.865,0,258.389,4645,5939,1.360,1.410,1.510,0,0,0,0,0,20,300,0,33,2
05-07 16:21:27,25.890,13.194,57.755,0.249,0,5727904,6326208,469724,3716144,15184.639,7396.649,0,1429.939,0,122.481,5202,15388,1.360,1.410,1.510,1,0,35.848,0,0,20,300,0,34,2
05-07 16:21:28,10.796,5.021,83.103,0,0,5725944,6327872,469976,3716180,17640.899,4496.089,0,6527.715,0,370.573,3504,4250,1.250,1.380,1.500,1,0,3.013,0,0,20,301,0,34,2
05-07 16:21:29,20.253,4.751,72.762,0,0,5723536,6329920,470112,3716392,26076.331,10745.785,0,1172.195,0,132.022,3992,4650,1.250,1.380,1.500,0,0,0,0,0,20,300,0,34,2
05-07 16:21:30,14.988,4.746,78.436,0.250,0,5723100,6330296,470168,3716392,6593.661,1029.167,0,647.476,0,48.960,2886,3215,1.250,1.380,1.500,2,0,0,0,0,20,301,0,34,2
05-07 16:21:31,9.493,4.247,85.187,0.250,0,5723272,6329792,470288,3716600,22117.710,9129.276,0,1051.226,0,105.922,3004,3985,1.250,1.380,1.500,0,0,5.996,0,0,20,300,0,33,2
05-07 16:21:32,23.867,8.950,63.397,0,0,5722512,6330176,470420,3716840,527.068,0,0,1249.051,0,116.353,5375,6561,1.250,1.380,1.500,1,0,2.983,0,0,20,302,0,33,2
05-07 16:21:33,29.713,11.583,57.160,0.755,0,5722904,6329200,470784,3717040,422.027,0,0,2937.064,0,318.283,6523,8626,1.550,1.440,1.520,1,0,2.014,0,0,20,301,0,35,2
05-07 16:21:34,27.199,10.481,59.140,0,0,5722440,6328976,471180,3717316,44617.004,22895.410,0,2687.002,0,274.489,6409,8376,1.550,1.440,1.520,2,0,2.994,0,0,20,301,0,36,2
05-07 16:21:35,25.977,7.493,64.694,0,0,5722580,6328472,471388,3717460,29545.246,14807.093,0,1582.620,0,142.875,5584,6938,1.550,1.440,1.520,1,0,0,0,0,20,301,0,32,2
05-07 16:21:36,24.789,8.263,64.100,0.250,0,5722812,6327716,471684,3717684,29781.577,14614.857,0,5031.870,0,308.482,5693,7072,1.550,1.440,1.520,1,0,0,0,0,20,301,0,32,2
05-07 16:21:37,21.147,9.454,66.674,0,0,5722408,6327716,471872,3717888,14750.967,7260.545,0,1572.322,0,138.325,4900,5808,1.550,1.440,1.520,1,0,1.990,0,0,20,301,0,34,2
05-07 16:21:38,16.350,5.282,76.470,0.503,0,5722596,6327212,472104,3717964,16263.866,8637.035,0,1525.366,0,168.032,3636,4724,1.430,1.420,1.510,0,0,0,0,0,20,300,0,35,2
05-07 16:21:39,14.497,4.499,77.485,0,0,5722312,6327212,472320,3718020,20974.883,8671.298,0,1347.735,0,140.972,3668,4485,1.430,1.420,1.510,0,0,0,0,0,20,300,0,30,2
05-07 16:21:40,11.986,3.995,84.153,0,0,5722764,6326712,472348,3718040,36306.009,18242.901,0,671.224,0,39.954,2532,2707,1.430,1.420,1.510,1,0,2.997,0,0,20,301,0,30,2
05-07 16:21:41,8.496,3.998,85.463,0.250,0,5722664,6326460,472524,3718212,7366.798,1839.201,0,1363.407,0,136.940,2935,3970,1.430,1.420,1.510,0,0,1.000,0,0,20,300,0,31,2
05-07 16:21:42,21.273,7.508,69.076,0.250,0,5722664,6326208,472696,3718284,30034.875,15400.857,0,1341.468,0,132.145,5235,6366,1.430,1.420,1.510,1,0,0,0,0,20,302,0,32,2
05-07 16:21:43,27.852,10.942,57.941,0,0,5722156,6325956,472988,3718720,44336.613,22094.201,0,2271.887,0,238.727,6239,8027,1.870,1.510,1.540,1,0,2.984,0,0,20,301,0,30,2
05-07 16:21:44,25.347,13.803,57.972,0.502,0,5762064,6285384,473240,3719120,15182.239,7390.349,0,2332.949,0,252.970,6366,8009,1.870,1.510,1.540,3,0,1.004,0,0,20,301,0,30,2
05-07 16:21:45,31.444,9.982,55.900,0.250,0,5762112,6284628,473592,3719460,29937.519,15051.112,0,6735.967,0,403.280,6793,8341,1.870,1.510,1.540,2,0,0,0,0,20,303,0,30,2
05-07 16:21:46,25.079,12.289,60.943,0,0,5762444,6284124,473708,3719512,14810.891,7481.687,0,7303.122,0,796.522,6428,5947,1.870,1.510,1.540,2,0,8.025,0,0,20,303,0,30,2
05-07 16:21:47,25.011,6.753,66.280,0,0,5762320,6284124,473760,3719580,21576.702,9497.270,0,608.274,0,49.022,4476,4780,1.870,1.510,1.540,1,0,0,0,0,20,303,0,29,2
05-07 16:21:48,20.475,8.240,68.417,0.749,0,5762384,6283368,474112,3719908,47326.332,23361.534,0,1921.658,0,233.715,4785,5987,1.720,1.490,1.530,0,0,0,0,0,20,302,0,30,2
05-07 16:21:49,14.501,4.500,79.005,0,0,5762448,6283116,474256,3719948,30684.008,15284.000,0,1048.069,0,105.007,3497,4139,1.720,1.490,1.530,3,0,2.000,0,0,20,302,0,31,2
05-07 16:21:50,6.253,4.002,87.792,0.250,0,5762280,6283116,474340,3720024,20749.837,9067.299,0,772.366,0,64.030,2274,2957,1.720,1.490,1.530,2,0,0,0,0,20,303,0,31,2
05-07 16:21:51,25.711,9.985,61.157,0,0,5762700,6282416,474540,3720100,67989.533,778195.734,0,3498.676,0,189.711,6701,7449,1.720,1.490,1.530,5,0,1.997,0,0,20,303,0,31,2
05-07 16:21:52,24.775,10.511,62.063,0.250,0,5762200,6282164,474984,3720388,33435.866,16500.713,0,2914.952,0,307.311,6350,8336,1.720,1.490,1.530,2,0,2.002,0,0,20,303,0,31,2
05-07 16:21:53,26.004,7.251,62.760,0,0,5762516,6281408,475176,3720624,30158.830,14756.363,0,1640.263,0,160.026,5892,7187,1.660,1.480,1.530,1,0,0,0,0,20,303,0,33,2
05-07 16:21:54,23.432,7.977,66.558,0.499,0,5762612,6281156,475296,3720656,15122.293,7436.507,0,1240.415,0,113.671,5225,6459,1.660,1.480,1.530,3,0,0,0,0,20,303,0,34,2
05-07 16:21:55,25.596,8.532,62.734,0.251,0,5762412,6280904,475496,3720896,36675.887,18657.637,0,4850.102,0,311.161,6169,7439,1.660,1.480,1.530,2,0,2.007,0,0,20,303,0,34,2
05-07 16:21:56,22.733,8.244,65.952,0,0,5762704,6280400,475624,3720972,30034.180,15786.531,0,1814.682,0,165.879,5486,6843,1.660,1.480,1.530,1,0,0,0,0,20,303,0,34,2
05-07 16:21:57,26.760,9.754,60.022,0.500,0,5762548,6279896,476008,3721232,44595.485,22742.407,0,3073.136,0,315.116,6434,8369,1.660,1.480,1.530,1,0,0,0,0,20,303,0,34,2
05-07 16:21:58,27.012,8.754,61.778,0,0,5762180,6279896,476208,3721388,15232.854,7851.533,0,1628.733,0,180.081,5826,7530,1.610,1.470,1.520,1,0,2.001,0,0,20,303,0,34,2
05-07 16:21:59,22.709,7.237,67.129,0.250,0,5761884,6279896,476304,3721588,29533.897,14727.519,0,1229.789,0,89.838,5130,6237,1.610,1.470,1.520,1,0,0,0,0,20,303,0,35,2
