"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","30 Jun 2026 12:26:52 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-06 12:33:27,22.340,5.461,71.240,0,0,1499904,10914852,332648,3513180,475.592,0,0,1783.223,0,304.816,2267,1217,2.940,2.480,1.870,3,0,1.986,0,0,13,32,0,15,0
30-06 12:33:28,18.135,4.534,77.075,0,0,1515484,10899268,332648,3513184,20847.656,13332.546,0,16.120,0,3.023,1968,1666,2.940,2.480,1.870,2,0,0,0,0,13,33,0,15,0
30-06 12:33:29,17.244,3.999,76.721,0,0,1515340,10899268,332648,3513328,5989.761,4785.211,0,0,0,0,3348,3623,2.870,2.470,1.870,1,0,0,0,0,13,33,0,15,0
30-06 12:33:30,13.989,14.988,69.443,0.250,0,1478704,10935796,332720,3513364,16280.626,8608.928,0,515.576,0,35.970,3429,2602,2.870,2.470,1.870,1,0,85.929,0,0,13,32,0,16,0
30-06 12:33:31,6.496,26.981,63.956,0,0,1470992,10943196,332984,3513412,61370.893,66938.073,0,4149.153,0,202.861,5060,3393,2.870,2.470,1.870,1,0,167.885,0,0,13,32,0,16,0
30-06 12:33:32,6.740,27.459,64.405,0,0,1463948,10949956,333224,3513444,64881.992,361832.587,0,3406.959,0,163.758,4967,3367,2.870,2.470,1.870,3,0,161.761,0,0,13,32,0,16,0
30-06 12:33:33,6.267,28.576,63.168,0,0,1463480,10950420,333224,3513448,54094.852,255872.432,0,16.043,0,4.011,4524,2834,2.870,2.470,1.870,3,0,181.483,0,0,13,32,0,16,0
30-06 12:33:34,27.705,35.941,34.444,0,0,1475320,10938324,333284,3513632,60810.928,31882.058,0,383.375,0,22.963,5335,3218,2.960,2.500,1.890,3,0,190.689,0,0,13,34,0,19,0
30-06 12:33:35,58.274,18.415,23.965,0.252,0,1540044,10873488,333396,3513632,60764.998,32243.723,0,472.243,0,38.345,4319,2454,2.960,2.500,1.890,3,0,16.145,0,0,13,32,0,22,0
30-06 12:33:36,61.570,14.896,22.344,0,0,1666484,10745512,333480,3514980,44794.946,22729.155,0,488.585,0,17.875,4080,1795,2.960,2.500,1.890,3,0,3.972,0,0,13,32,0,22,0
30-06 12:33:37,65.223,12.495,22.491,0,0,1775484,10634156,333556,3516908,30112.618,15299.709,11.995,647.734,1.999,8.996,3910,1601,2.960,2.500,1.890,3,0,0,0,0,13,32,0,22,0
30-06 12:33:38,60.769,11.253,24.507,3.001,0,1863624,10540520,334184,3521332,30326.250,14986.571,796.243,5549.693,7.002,310.095,5012,3763,2.960,2.500,1.890,2,0,15.005,0,0,13,38,0,22,0
30-06 12:33:39,43.695,18.620,28.799,2.979,0,1860900,10528940,340596,3528840,30290.382,15511.631,0,39110.760,0,3071.541,16553,24371,3.360,2.590,1.920,3,2,139.029,0,0,13,38,0,16,0
30-06 12:33:40,35.951,19.861,33.186,6.285,0,1860732,10516592,346812,3534764,44360.142,22077.497,0,56729.332,0,3578.015,17036,25668,3.360,2.590,1.920,4,0,114.641,0,0,13,38,0,16,0
30-06 12:33:41,33.027,19.866,32.034,7.450,0,1860964,10505784,352432,3539348,14962.170,7247.161,0,56272.776,0,3551.069,17491,25801,3.360,2.590,1.920,9,0,126.150,0,0,13,38,0,16,0
30-06 12:33:42,30.637,16.205,38.993,8.356,0,1861032,10495704,358100,3543380,45396.997,23640.914,0,42582.409,0,3213.633,15539,22706,3.360,2.590,1.920,1,0,84.063,0,0,13,38,0,16,0
30-06 12:33:43,42.894,16.116,28.017,6.942,0,1860548,10486632,363260,3547520,44499.389,22856.157,0,50044.333,0,3217.277,15987,23127,3.360,2.590,1.920,5,1,69.423,0,0,13,38,0,15,0
30-06 12:33:44,40.427,28.199,22.459,4.991,0,1768920,10567776,368064,3552920,57190.312,581573.590,0,41912.012,0,2700.105,14935,21396,3.650,2.660,1.950,2,0,162.705,0,0,13,36,0,15,0
30-06 12:33:45,46.744,23.497,19.247,6.499,0,1771128,10555944,372168,3558116,60211.082,31725.828,0,38978.874,0,2847.626,14676,20777,3.650,2.660,1.950,6,0,86.989,0,0,13,36,0,15,0
30-06 12:33:46,51.906,16.969,22.958,3.743,0,1816300,10506300,374468,3560168,44373.628,22369.483,0,33507.310,0,2170.069,12263,16893,3.650,2.660,1.950,3,1,41.924,0,0,13,36,0,15,0
30-06 12:33:47,47.557,19.878,23.652,6.291,0,1852616,10459932,377324,3566968,30062.778,15079.197,0,51677.099,0,3064.755,13530,20763,3.650,2.660,1.950,5,0,0,0,0,13,36,0,14,0
30-06 12:33:48,45.220,16.895,25.840,6.211,0,1873528,10427452,381792,3573716,29751.478,15513.782,0,51993.530,0,3073.935,14552,20893,3.650,2.660,1.950,3,0,3.975,0,0,13,38,0,14,0
30-06 12:33:49,32.135,31.375,26.821,6.073,0,1834812,10459688,385784,3578248,59450.473,29701.452,0,46370.943,0,3046.458,15688,25714,4.240,2.800,2,3,0,155.865,0,0,13,36,0,14,0
30-06 12:33:50,38.521,19.014,29.879,6.173,0,1829000,10460100,389284,3577744,45475.816,23699.458,0,46889.249,0,3151.828,14687,26590,4.240,2.800,2,3,1,43.460,0,0,13,36,0,15,0
30-06 12:33:51,40.029,11.329,40.533,5.287,0,1820912,10464000,391516,3579596,29794.951,14694.559,0,26013.559,0,2182.231,11829,16969,4.240,2.800,2,2,0,60.422,0,0,13,36,0,14,0
30-06 12:33:52,29.009,24.007,43.013,1.751,0,1517800,10766348,392240,3579620,31259.440,22336.746,0,17357.242,0,882.266,5576,5372,4.240,2.800,2,1,0,125.038,0,0,13,32,0,14,0
30-06 12:33:53,8.311,22.667,67.498,0.252,0,1522020,10762080,392276,3579628,62198.495,38866.504,0,1704.565,0,114.847,4230,2832,4.240,2.800,2,2,0,124.921,0,0,13,32,0,14,0
30-06 12:33:54,22.103,7.202,68.791,0.248,0,1512376,10771512,392484,3579628,56032.220,571231.425,0,5185.409,0,253.310,2919,2627,3.980,2.770,1.990,1,0,2.980,0,0,13,32,0,14,0
30-06 12:33:55,20.476,7.491,71.917,0,0,1545908,10737976,392484,3579632,51447.857,26125.966,0,0,0,0,1947,1316,3.980,2.770,1.990,1,0,0.999,0,0,13,32,0,14,0
30-06 12:33:56,22.261,5.002,71.785,0,0,1580344,10703540,392484,3579632,37664.194,18386.882,0,8.004,0,1.000,1797,1153,3.980,2.770,1.990,1,0,0,0,0,13,32,0,14,0
30-06 12:33:57,23.513,4.252,71.291,0,0,1602000,10681868,392496,3579636,30720.521,16213.247,0,156.089,0,9.005,2163,1634,3.980,2.770,1.990,1,0,4.002,0,0,13,36,0,14,0
30-06 12:33:58,23.492,4.498,70.726,0,0,1449172,10834696,392496,3579636,59551.749,31569.265,0,1475.498,0,124.958,2353,1671,3.980,2.770,1.990,1,0,5.998,0,0,13,32,0,14,0
30-06 12:33:59,18.260,9.255,71.538,0,0,1489988,10793872,392504,3579636,46205.863,24427.144,0,300.162,0,45.024,2278,1587,3.820,2.760,1.990,1,0,21.011,0,0,13,32,0,14,0
30-06 12:34:00,21.995,6.748,71.483,0,0,1531812,10752040,392512,3579636,43981.723,22890.651,0,83.980,0,8.998,2166,1815,3.820,2.760,1.990,2,0,2.999,0,0,13,32,0,14,0
30-06 12:34:01,22.502,5.251,71.507,0,0,1565560,10718272,392532,3579636,30044.887,15505.490,0,468.045,0,27.003,1943,1387,3.820,2.760,1.990,1,0,1.000,0,0,13,32,0,14,0
30-06 12:34:02,23.747,4.749,71.240,0,0,1585920,10697860,392564,3579652,33891.439,16783.742,0,127.983,0,17.998,2046,1710,3.820,2.760,1.990,2,0,2.000,0,0,13,34,0,14,0
30-06 12:34:03,10.235,26.960,60.909,0,0,1534760,10748968,392608,3579660,57199.859,32058.282,0,706.948,0,34.948,4264,2791,3.820,2.760,1.990,3,0,156.767,0,0,13,32,0,13,0
30-06 12:34:04,10.767,47.573,39.561,0,0,1513692,10770024,392616,3579664,70274.490,464793.552,0,496.767,0,76.118,6010,3658,3.840,2.780,2,2,0,294.455,0,0,13,32,0,13,0
30-06 12:34:05,10.235,46.183,41.690,0,0,1494612,10789096,392616,3579672,48435.098,149660.009,0,19.971,0,4.993,5654,3371,3.840,2.780,2,2,0,277.599,0,0,13,32,0,13,0
30-06 12:34:06,9.992,48.713,38.471,0,0,1494484,10789208,392616,3579688,61467.136,36915.854,0,7.994,0,1.998,5689,3528,3.840,2.780,2,2,0,307.765,0,0,13,32,0,13,0
30-06 12:34:07,8.268,37.081,53.367,0,0,1479500,10804184,392616,3579696,60618.429,31252.275,0,16.035,0,4.009,5001,3010,3.840,2.780,2,1,0,233.510,0,0,13,32,0,13,0
30-06 12:34:08,5.249,27.497,65.493,0,0,1480236,10803440,392616,3579700,29731.865,14980.420,0,4899.483,0,31.997,4483,2631,3.840,2.780,2,1,0,170.982,0,0,13,32,0,13,0
30-06 12:34:09,6.249,25.244,66.235,0,0,1479728,10803940,392620,3579700,29580.373,15236.586,0,223.950,0,5.999,4320,2563,3.610,2.750,2,1,0,163.963,0,0,13,32,0,13,0
30-06 12:34:10,6.002,26.009,66.273,0,0,1467652,10816004,392620,3579712,61011.420,37277.087,0,168.059,0,37.013,4372,2638,3.610,2.750,2,1,0,159.056,0,0,13,32,0,13,0
30-06 12:34:11,5.751,24.506,67.767,0,0,1465616,10818028,392620,3579724,45688.180,25966.354,0,0,0,0,4125,2562,3.610,2.750,2,2,0,138.034,0,0,13,32,0,13,0
30-06 12:34:12,5.499,23.747,68.491,0,0,1458332,10825296,392632,3579728,60439.642,34413.241,0,183.975,0,11.998,4276,3069,3.610,2.750,2,1,0,140.981,0,0,13,32,0,13,0
30-06 12:34:13,7.249,25.498,64.994,0.250,0,1454840,10828756,392648,3579740,70306.558,468143.105,0,483.956,0,21.998,4573,2884,3.610,2.750,2,2,0,121.989,0,0,13,32,0,13,0
30-06 12:34:14,6.249,25.244,66.735,0,0,1454432,10829160,392648,3579744,54657.445,142579.249,0,27.994,0,4.999,4165,2574,3.400,2.720,1.990,2,0,123.972,0,0,13,32,0,13,0
30-06 12:34:15,7.001,25.754,66.010,0,0,1461032,10822552,392648,3579752,53545.341,27902.346,0,1020.159,0,218.034,4596,2643,3.400,2.720,1.990,1,0,129.020,0,0,13,32,0,13,0
30-06 12:34:16,11.489,28.973,57.196,0,0,1465292,10818284,392648,3580192,60516.669,31444.211,0,15.985,0,2.997,5295,4929,3.400,2.720,1.990,4,0,144.863,0,0,13,32,0,11,0
30-06 12:34:17,16.995,23.743,58.234,0,0,1450464,10833072,392648,3580208,45075.284,22527.645,0,0,0,0,4371,4847,3.400,2.720,1.990,1,0,63.982,0,0,13,32,0,11,0
30-06 12:34:18,24.373,19.399,54.218,0,0,1499564,10783964,392660,3580184,44289.804,22383.661,0,123.359,0,1.990,3672,2972,3.400,2.720,1.990,3,0,47.752,0,0,13,32,0,11,0
30-06 12:34:19,45.805,25.419,28.943,0,0,1579068,10704332,392664,3580324,61033.838,33308.024,0,0,0,0,4565,2250,3.530,2.760,2.010,3,0,85.570,0,0,13,33,0,11,0
30-06 12:34:20,42.249,9.750,46.999,0,0,1654412,10628984,392664,3580332,44056.939,22697.453,0,23.999,0,2.000,2870,1359,3.530,2.760,2.010,2,0,0,0,0,13,33,0,10,0
30-06 12:34:21,50.202,7.243,41.461,0,0,1698896,10584464,392668,3580360,29618.952,14901.888,0,199.811,0,9.991,3848,2586,3.530,2.760,2.010,3,0,18.982,0,0,13,49,0,10,0
30-06 12:34:22,43.727,8.745,46.725,0.250,0,1716572,10565884,392720,3581044,15277.929,7490.043,95.949,859.546,0.999,87.954,3301,1998,3.530,2.760,2.010,2,0,2.998,0,0,13,49,0,10,0
30-06 12:34:23,41.805,15.020,42.305,0,0,1744588,10534732,392752,3583940,15142.801,7503.812,16.021,1045.367,1.001,73.096,5222,6538,3.530,2.760,2.010,1,0,45.059,0,0,13,48,0,11,0
30-06 12:34:24,7.743,24.978,65.941,0,0,1748572,10530736,392760,3583944,73996.274,482489.435,0,0,0,0,4597,2992,3.330,2.730,2,0,1,130.884,0,0,13,48,0,10,0
30-06 12:34:25,6.481,26.920,63.311,0.499,0,1741992,10537292,392768,3583952,64745.644,160022.112,11.964,8402.906,2.991,1174.493,6458,3020,3.330,2.730,2,1,0,146.562,0,0,13,48,0,10,0
30-06 12:34:26,16.798,23.317,58.418,0,0,1751548,10527568,392768,3583992,44708.811,22661.290,0,806.323,0,2.006,4406,4725,3.330,2.730,2,1,0,86.248,0,0,13,48,0,10,0
30-06 12:34:27,17.891,23.183,58.461,0,0,1731924,10547196,392768,3584060,45060.062,22844.005,0,4.032,0,1.008,4210,4769,3.330,2.730,2,2,0,74.588,0,0,13,48,0,10,0
30-06 12:34:28,9.932,12.166,67.038,7.697,0,1724728,10547920,392800,3590764,44274.664,23029.181,6221.097,178.767,103.288,3.973,3740,3797,3.330,2.730,2,1,0,56.610,0,0,14,48,0,9,0
30-06 12:34:29,18.991,24.988,55.224,0,0,1743912,10528716,392800,3590828,59596.516,30993.187,0,591.717,0,66.968,5038,6172,3.220,2.710,2,2,0,99.952,0,0,14,48,0,9,0
30-06 12:34:30,13.755,20.257,63.272,1.250,0,1728588,10542596,392804,3591816,44661.665,23682.306,1440.505,1200.421,21.007,96.034,3305,2459,3.220,2.710,2,2,0,74.026,0,0,14,48,0,9,0
30-06 12:34:31,25.558,28.138,39.627,2.814,0,1799852,10470368,392820,3592624,42640.709,22172.456,735.330,150.067,24.386,9.379,4868,3266,3.220,2.710,2,6,0,103.171,0,0,14,59,0,10,0
30-06 12:34:32,11.203,24.274,65.352,0,0,1805300,10464864,392856,3592640,64624.361,35579.249,0,183.519,0,20.272,4369,3115,3.220,2.710,2,1,0,117.367,0,0,14,64,0,8,0
30-06 12:34:33,13.760,28.522,56.042,0,0,1801092,10469032,392860,3593112,75065.829,601691.515,4.003,16.012,1.001,4.003,5794,5988,3.220,2.710,2,1,0,126.095,0,0,14,64,0,8,0
30-06 12:34:34,19.283,19.784,59.352,0,0,1796652,10473464,392860,3593112,45287.867,23185.865,0,72.124,0,3.005,3585,4291,3.120,2.700,2,1,0,65.112,0,0,14,64,0,8,0
30-06 12:34:35,15.752,23.253,59.257,1.000,0,1793380,10474980,393040,3594180,44644.455,23016.812,1592.195,252.031,35.004,10.001,3459,3013,3.120,2.700,2,0,0,124.015,0,0,14,64,0,8,0
30-06 12:34:36,2.247,7.739,89.620,0,0,1795888,10472472,393040,3594180,44509.441,22125.907,0,7.988,0,1.997,1690,1506,3.120,2.700,2,2,0,34.949,0,0,14,64,0,2,0
30-06 12:34:37,6.257,23.276,67.575,0.250,0,1804424,10462184,393040,3595908,46139.019,25706.425,1725.908,0,20.022,0,4055,2633,3.120,2.700,2,2,0,115.127,0,0,16,64,0,2,0
30-06 12:34:38,18.668,22.402,57.249,0,0,1814452,10452140,393040,3596304,59317.852,31163.328,0,3.983,0,0.996,5079,6069,3.120,2.700,2,3,0,66.707,0,0,16,64,0,2,0
30-06 12:34:39,16.886,22.431,59.732,0,0,1810048,10456500,393040,3595916,45068.428,24509.643,4.033,16.130,1.008,1.008,3950,4299,3.510,2.790,2.030,1,0,70.569,0,0,16,64,0,2,0
30-06 12:34:40,6.980,31.659,59.329,0.249,0,1809112,10455536,393044,3597796,62303.283,31646.714,1866.616,163.528,22.934,5.983,4790,3031,3.510,2.790,2.030,3,0,173.500,0,0,16,66,0,2,0
30-06 12:34:41,5.977,23.907,67.735,0,0,1810088,10454556,393044,3597800,46608.751,26287.212,0,35.860,0,5.977,4231,2705,3.510,2.790,2.030,1,0,143.439,0,0,16,66,0,2,0
30-06 12:34:42,7.518,24.558,66.157,0,0,1811056,10453576,393044,3597812,74418.870,598273.904,0,40.095,0,4.010,4685,2993,3.510,2.790,2.030,1,0,137.326,0,0,16,66,0,2,0
30-06 12:34:43,7.257,25.025,66.566,0,0,1811048,10453576,393044,3597820,60323.229,29693.647,0,20.020,0,5.005,4149,2675,3.510,2.790,2.030,3,0,124.124,0,0,16,66,0,2,0
30-06 12:34:44,7.504,24.513,66.787,0,0,1810444,10454176,393044,3597824,45880.153,26088.302,0,484.265,0,6.003,4228,2664,3.310,2.760,2.030,1,0,124.068,0,0,16,66,0,2,0
30-06 12:34:45,16.213,28.185,54.126,0,0,1818712,10445888,393048,3597828,59734.060,30388.335,0,2175.014,0,350.197,5743,5287,3.310,2.760,2.030,3,0,83.808,0,0,16,66,0,2,0
30-06 12:34:46,17.985,24.480,55.454,0,0,1807848,10456708,393060,3597832,44467.171,22743.163,0,919.239,0,176.854,4786,5379,3.310,2.760,2.030,3,0,70.941,0,0,16,66,0,2,0
30-06 12:34:47,22.753,29.504,46.506,0,0,1849924,10414568,393068,3597836,45580.447,24976.985,0,24.003,0,2.000,4830,2788,3.310,2.760,2.030,2,0,128.015,0,0,16,66,0,2,0
30-06 12:34:48,26.814,30.573,41.851,0,0,1895244,10369216,393068,3597860,61062.707,32239.458,0,96.231,0,4.010,4930,2776,3.310,2.760,2.030,2,0,163.393,0,0,16,66,0,2,0
30-06 12:34:49,24.820,30.032,43.186,0,0,1931912,10332468,393088,3597936,60511.123,33452.820,0,23.827,0,0.993,4821,2871,3.210,2.750,2.030,2,0,125.091,0,0,16,66,0,2,0
30-06 12:34:50,38.116,35.608,25.327,0,0,1983288,10279604,393124,3602728,70399.642,462451.405,32.097,284.864,2.006,7.021,6077,11957,3.210,2.750,2.030,5,0,175.533,0,0,17,67,0,3,0
30-06 12:34:51,25.576,31.343,41.624,0.251,0,1988748,10274104,393132,3599332,48623.596,146361.247,4.012,449.336,1.003,2.006,5143,4412,3.210,2.750,2.030,2,0,168.501,0,0,16,70,0,5,0
30-06 12:34:52,24.541,32.053,41.569,0.751,0,2036852,10225972,393140,3599340,60608.524,32806.412,8.013,576.957,2.003,4.007,5001,2818,3.210,2.750,2.030,3,0,163.271,0,0,16,70,0,4,0
30-06 12:34:53,26.823,27.320,44.456,0,0,2044536,10218284,393140,3599344,60554.146,34873.720,0,337.770,0,1.987,4812,2771,3.210,2.750,2.030,2,0,129.147,0,0,16,70,0,4,0
30-06 12:34:54,29.701,26.681,42.287,0,0,2057388,10205412,393144,3599360,61232.399,34067.111,4.027,12.082,1.007,3.020,4800,2666,3.270,2.770,2.040,2,0,132.902,0,0,16,70,0,4,0
30-06 12:34:55,10.491,26.228,60.949,0.250,0,2069112,10193420,393144,3599620,45069.650,23206.768,59.950,19.983,1.998,4.996,4274,2614,3.270,2.770,2.040,2,0,124.896,0,0,16,70,0,4,0
30-06 12:34:56,6.993,25.226,66.188,0,0,2072108,10190424,393144,3599620,60516.912,32057.758,0,539.491,0,74.929,4158,2534,3.270,2.770,2.040,1,0,119.887,0,0,16,70,0,4,0
30-06 12:34:57,6.249,25.496,65.989,0,0,2068012,10194504,393144,3599632,60133.349,30691.074,0,51.992,0,3.999,4292,2641,3.270,2.770,2.040,2,0,126.980,0,0,16,70,0,4,0
30-06 12:34:58,16.030,23.043,59.861,0,0,2074796,10187700,393144,3599636,44845.998,22461.570,0,12.022,0,3.006,4168,4653,3.270,2.770,2.040,1,0,77.143,0,0,16,70,0,4,0
30-06 12:34:59,17.960,23.697,56.375,0,0,2068944,10193496,393144,3599636,54512.002,575177.298,0,31.929,0,1.996,4776,5029,3.330,2.790,2.050,2,0,74.834,0,0,16,70,0,4,0
30-06 12:35:00,40.061,28.794,30.797,0,0,2147548,10114884,393152,3600096,60780.433,33689.233,0,681.036,0,84.128,4931,2783,3.330,2.790,2.050,5,0,106.161,0,0,16,70,0,4,0
30-06 12:35:01,47.948,31.389,18.784,0,0,2230164,10032232,393156,3600128,45056.337,25569.656,0,6066.170,0,820.554,6060,3018,3.330,2.790,2.050,6,0,133.464,0,0,16,70,0,4,0
30-06 12:35:02,50.849,30.058,18.786,0,0,2274740,9987152,393164,3600584,61216.899,32485.095,0,40.078,0,5.010,5433,3574,3.330,2.790,2.050,4,0,113.220,0,0,16,70,0,4,0
30-06 12:35:03,49.222,31.140,19.086,0,0,2317556,9943848,393192,3600988,60967.907,32175.079,0,281.268,0,22.100,5215,2867,3.330,2.790,2.050,4,0,130.589,0,0,16,70,0,4,0
30-06 12:35:04,41.733,32.683,19.861,4.274,0,2362072,9896220,393760,3603084,45180.412,23436.936,466.607,1637.146,54.303,86.483,5358,3368,3.460,2.830,2.060,1,2,111.624,0,0,16,70,0,4,0
30-06 12:35:05,55.279,22.849,18.918,2.457,0,2395836,9861836,394200,3603100,44145.316,22854.422,436.333,180.823,79.601,0.983,5496,5592,3.460,2.830,2.060,7,0,71.739,0,0,16,74,0,4,0
30-06 12:35:06,50.459,31.882,16.067,0.251,0,2473060,9783264,394756,3603776,60476.674,31773.701,0,4325.931,0,391.623,6769,8116,3.460,2.830,2.060,4,0,100.416,0,0,16,74,0,4,0
30-06 12:35:07,43.831,33.444,19.255,1.267,0,2511600,9732924,396292,3613744,72216.995,469281.253,0,19656.757,0,1282.006,11034,13841,3.460,2.830,2.060,5,0,105.398,0,0,16,74,0,4,0
30-06 12:35:08,46.102,30.901,18.939,1.246,0,2535080,9704956,397592,3616800,47601.573,143966.996,0,9864.413,0,1172.246,10651,13657,3.460,2.830,2.060,5,0,110.646,0,0,16,74,0,4,0
30-06 12:35:09,48.651,31.097,16.802,1.254,0,2552704,9682536,398868,3620256,60734.623,31985.337,0,10885.808,0,1197.720,10712,13551,3.750,2.900,2.090,5,0,98.305,0,0,16,74,0,4,0
30-06 12:35:10,52.361,32.569,13.529,0.501,0,2593664,9638468,399388,3622648,48577.191,23293.482,28.060,4425.401,1.002,395.841,7700,9673,3.750,2.900,2.090,6,0,116.247,0,0,16,74,0,4,0
30-06 12:35:11,57.379,30.896,8.827,0.490,0,2617304,9612804,399436,3624812,56247.628,31682.754,517.878,1490.861,6.866,54.926,6485,7097,3.750,2.900,2.090,5,0,145.163,0,0,16,82,0,9,0
30-06 12:35:12,43.590,25.597,31.933,0,0,2659140,9570832,399480,3624836,45192.129,22845.443,0,819.095,0,43.590,5087,6140,3.750,2.900,2.090,4,0,82.112,0,0,16,84,0,12,0
30-06 12:35:13,41.835,43.338,11.774,1.503,0,2694348,9525904,399568,3633864,51836.223,24720.180,396.805,1579.206,53.108,162.330,8058,11359,3.750,2.900,2.090,4,0,127.258,0,0,16,96,0,19,0
30-06 12:35:14,27.770,39.528,31.272,0.500,0,2741252,9479104,399616,3633672,54214.261,31952.550,76.054,11319.989,19.013,1379.974,7536,3026,3.770,2.910,2.100,3,0,133.094,0,0,16,96,0,19,0
30-06 12:35:15,26.992,28.242,42.988,0,0,2782704,9437612,399644,3633684,60861.348,34933.868,0,635.816,0,30.991,4944,3046,3.770,2.910,2.100,4,0,136.960,0,0,16,96,0,19,0
30-06 12:35:16,28.002,30.002,41.003,0,0,2802420,9417756,399768,3633696,57958.613,572611.574,0,4272.340,0,196.016,5512,3607,3.770,2.910,2.100,2,0,117.009,0,0,16,96,0,19,0
30-06 12:35:17,28.324,27.579,43.232,0,0,2822968,9397036,399768,3633864,60438.060,32615.662,0,11.926,0,2.982,4716,2773,3.770,2.910,2.100,4,0,117.272,0,0,16,98,0,19,0
30-06 12:35:18,34.514,31.491,32.499,0,0,2850456,9369060,399768,3634784,60152.312,31083.867,0,8.062,0,2.015,5672,6107,3.770,2.910,2.100,3,0,131.002,0,0,16,98,0,19,0
30-06 12:35:19,21.987,27.484,48.722,0,0,2849832,9368332,399772,3636052,29629.723,14907.308,0,3.998,0,0.999,5867,8409,3.790,2.930,2.110,1,0,83.951,0,0,16,96,0,21,0
30-06 12:35:20,18.425,20.915,59.259,0,0,2849752,9368408,399772,3635608,59976.149,31338.583,0,0,0,0,3579,2586,3.790,2.930,2.110,3,0,53.781,0,0,16,96,0,21,0
30-06 12:35:21,25.009,28.761,44.767,0,0,2903696,9314460,399776,3635616,60775.756,33998.730,0,1708.640,0,5.002,4818,2783,3.790,2.930,2.110,5,0,122.046,0,0,16,96,0,21,0
30-06 12:35:22,33.092,27.326,38.858,0,0,2947548,9270536,399820,3635636,46332.226,24849.308,0,493.376,0,37.103,5053,3064,3.790,2.930,2.110,2,0,124.347,0,0,16,100,0,21,0
30-06 12:35:23,26.668,28.662,42.620,0,0,2987072,9230976,399844,3635648,60508.025,33669.073,0,111.659,0,11.963,4901,2826,3.790,2.930,2.110,2,0,136.582,0,0,16,102,0,21,0
30-06 12:35:24,29.358,27.351,41.904,0,0,3010808,9207060,399844,3635812,60328.176,32469.579,0,8.030,0,2.007,4825,2832,3.640,2.920,2.110,4,0,132.488,0,0,16,104,0,21,0
30-06 12:35:25,31.216,32.964,34.712,0,0,3048320,9168220,399844,3637144,58117.904,577976.573,0,19.978,0,4.994,6847,6887,3.640,2.920,2.110,2,0,125.861,0,0,16,103,0,22,0
30-06 12:35:26,15.007,29.013,54.274,0,0,3048508,9167828,399864,3637304,60126.146,31115.531,0,140.061,0,16.007,4815,3418,3.640,2.920,2.110,2,0,132.057,0,0,16,106,0,23,0
30-06 12:35:27,7.691,24.809,64.752,0,0,3050052,9166204,399936,3637308,59881.151,31842.935,0,1436.941,0,83.358,4518,3296,3.640,2.920,2.110,3,0,121.068,0,0,16,106,0,23,0
30-06 12:35:28,19.170,23.206,57.006,0,0,3058580,9157600,399968,3637324,44919.040,22887.320,0,201.793,0,16.143,4655,5678,3.640,2.920,2.110,1,0,71.636,0,0,16,108,0,23,0
30-06 12:35:29,16.897,23.109,57.897,0,0,3038044,9178044,399992,3637328,44669.487,22282.065,0,333.963,0,16.897,4536,5441,3.510,2.900,2.110,6,0,72.557,0,0,16,108,0,23,0
30-06 12:35:30,38.331,27.380,32.607,0,0,3103504,9112424,399996,3637932,49437.642,26366.078,0,119.475,0,3.982,4686,2828,3.510,2.900,2.110,5,0,101.554,0,0,16,108,0,23,0
30-06 12:35:31,43.164,14.893,41.902,0,0,3167240,9048668,399996,3637952,56648.915,30024.279,0,60.582,0,2.019,3403,1828,3.510,2.900,2.110,2,0,27.262,0,0,16,109,0,23,0
30-06 12:35:32,33.753,14.751,50.504,0,0,3213456,9001588,400208,3638508,29470.406,14755.205,0,1240.101,0,99.008,4187,3878,3.510,2.900,2.110,1,0,47.004,0,0,16,112,0,23,0
30-06 12:35:33,5.748,23.990,68.222,0,0,3214580,9000432,400232,3638516,60595.718,32144.589,0,231.903,0,11.995,4216,2860,3.510,2.900,2.110,4,0,140.941,0,0,16,112,0,23,0
30-06 12:35:34,7.254,23.763,67.287,0,0,3214400,9000576,400248,3638520,57991.903,590935.093,0,2961.629,0,17.009,4470,2804,3.230,2.850,2.100,2,0,126.069,0,0,16,112,0,23,0
30-06 12:35:35,8.501,24.754,65.010,0,0,3223156,8991764,400292,3638524,60636.416,33707.235,0,2412.375,0,215.033,4540,2909,3.230,2.850,2.100,1,0,133.021,0,0,16,114,0,23,0
30-06 12:35:36,15.201,29.156,54.324,0,0,3305520,8909364,400316,3638536,60252.917,33425.776,0,135.561,0,11.961,4664,3008,3.230,2.850,2.100,5,0,132.571,0,0,16,116,0,23,0
30-06 12:35:37,15.300,25.835,56.937,0,0,3307260,8907432,400368,3638676,60936.901,33792.856,0,10823.506,0,62.204,4835,3425,3.230,2.850,2.100,3,0,139.457,0,0,16,116,0,23,0
